dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9427658727386562,0.8917285664820469,0.9940672064934468,0.8964997523914304,0.46352970693475065,0.26329300204865025,8,63.631753079732135,4.019219085094422,1,1,1,1.0,1,1.0,0,cju2yljr0yzhw0988ecf271ly,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9689600674317939,0.9397890778276858,0.9740298254522813,0.9639428116211438,0.7650557351806543,0.5430291525117193,4,27.0,3.411460257638047,1,1,1,1.0,1,1.0,0,cju2ysg748ru80878sp6j0gm0,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9478078239186675,0.9007934533866023,0.9062597750323358,0.9933485106135919,0.6727436929511436,0.5470746463739776,4,41.77319543359728,5.107812603669367,1,1,1,1.0,1,1.0,0,cju2z1nxlzaj40835wj81s1iy,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9772715259765916,0.9555532585613956,0.9929112292519578,0.9621168756779824,0.9368774400422306,0.78329326621641,4,5.0,0.6527676586983031,1,1,1,1.0,1,1.0,0,cju2z2x3nvd3c099350zgty7w,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9620554082450351,0.92688513036942,0.9851598707879539,0.9400098271276186,0.859173076663064,0.7141919390110953,4,17.0,2.078673018931692,1,1,1,1.0,1,1.0,0,cju2z9vlp9j0w0801oag91sy9,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9788174681896875,0.9585137208080501,0.9789367405877557,0.9786982248486644,0.8925194339803598,0.7195236546025252,4,5.0,0.6328120321889342,1,1,1,1.0,1,1.0,0,cju2zblxw9848087853csbrx1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9776926351597374,0.9563587906974568,0.9732180693196608,0.9822085364726524,0.9960314450670402,0.8333458814416044,4,3.0,0.38040080193442705,1,1,1,1.0,1,1.0,0,cju2zxja9w1eh09933609ho9z,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9757842164122579,0.9527135121801849,0.9676582713550164,0.9840477930630651,0.8500976280216408,0.6143182767187719,4,5.0990195135927845,0.6239771259170106,1,1,1,1.0,1,1.0,0,cju30525w04r10835ygp257sb,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.8269351473300421,0.70493557576795,0.9513094726963207,0.7313220115207463,0.529072904117884,0.40543244330484784,4,122.87080708844192,15.047880752149212,1,1,1,1.0,1,1.0,0,cju30xqmh0ni00835ix3batv1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9694439513999156,0.9406998801441376,0.9420957619745274,0.998427397342102,0.6703308279510969,0.21661504165834647,9,18.788294228055936,1.0948346590014841,1,1,1,1.0,1,1.0,0,cju30ywtc0oar0835bp2en7ec,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9790204624326696,0.9589031184360111,0.9687865497005205,0.9894728983052898,0.9981684481686683,0.8711782326734643,4,2.8284271247461903,0.3458455970720264,1,1,1,1.0,1,1.0,0,cju3128yi0rpu0988o4oo5n8n,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9013128465830478,0.820354405510191,0.8292937871551195,0.987030355808368,0.49991249616565403,0.31754870583892014,4,81.09372435606987,10.196919669760828,1,1,1,1.0,1,1.0,0,cju320gyvbch60801v2amdi2g,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9847147314182593,0.9698897067558305,0.9801632201040464,0.9893087109683165,0.9119650757706036,0.7618207429039305,4,6.0,0.7217478802217573,1,1,1,1.0,1,1.0,0,cju32csyfblyh080170aa3x5p,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9509808342685412,0.9065428595915523,0.909514362107224,0.9964089963995802,0.7844505438750576,0.640560274628099,4,17.0,2.0819751969432634,1,1,1,1.0,1,1.0,0,cju32l161bi1v07990vm376in,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9804338229234933,0.9616186226722221,0.9660851998747126,0.9952150929623964,0.8139802193540757,0.62673299880043,4,14.0,1.7143261274479464,1,1,1,1.0,1,1.0,0,cju334jzo261t0835yqudnfs1,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.818210270767966,0.6923484360451043,0.9992561983450429,0.6927054240239867,0.4266825548653477,0.36249070617051565,4,81.25453437027716,10.312776350891271,1,1,1,1.0,1,1.0,0,cju336l68y7if0993wf092166,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
0.9670289017296322,0.9361625928826558,0.9901515151421386,0.944961590592454,0.8602739805179994,0.718530091220159,4,5.656854249492381,0.6922404683724407,1,1,1,1.0,1,1.0,0,cju33o12x2jm50988944mxq0v,kvasir-seg,unet_pvt,polypseg/runs_cv/unet_pvt_seed42_fold3/best.pth,True
