dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9311827956945713,0.871227364177489,0.9585178055730652,0.9053636363554057,0.6131812257456599,0.3967643049128814,4,9.0,1.100473951199131,1,1,1,1.0,1,1.0,0,cju2rn0hasxri0835nfy3buay,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.3296667405424889,0.19736584820777484,0.9941606866399735,0.19759491015843167,0.17320901089629354,0.10834493936865465,4,227.38247144280717,27.803165198009953,1,1,0,0.0,0,0.0,1,cju2ro5jqsy680988pi6qsujw,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9681490849956869,0.9382645020881143,0.9758312086990896,0.9605869698826056,0.45140128853682415,0.28077495491112026,4,31.11269837220809,3.8073225760484237,1,1,1,1.0,1,1.0,0,cju2s9g11pnra0993gn4eh793,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9739430339901294,0.9492095139489165,0.9574202031648567,0.9910461702682265,0.7581876692798343,0.5811895678273296,4,12.473737562890605,1.6193092046425068,1,1,1,1.0,1,1.0,0,cju2sggy13na70855tbeoqgha,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.5585634022404942,0.3875046624379429,0.3899189310899643,0.9842728564568045,0.5523384830134811,0.4845096133974942,4,137.77765334105283,19.645471006306217,1,1,1,1.0,0,0.0,0,cju2spdagu1l50835da1f46fr,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9396851007510176,0.886232100875498,0.8908854972320556,0.9941406624590094,0.5982181042876006,0.4862496063070309,4,53.55365021084583,6.56387402820065,1,1,1,1.0,1,1.0,0,cju2srvy5440s0801y1ba9akr,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9705941388984166,0.9428682850705441,0.9843590961492015,0.9572088419631897,0.7952465010185592,0.5143288410331134,4,6.324555320336759,0.7846667692030035,1,1,1,1.0,1,1.0,0,cju2suk42469908015ngmq6f2,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9551819751312669,0.9142089362894293,0.9606264688327184,0.9497988485798886,0.5383551600321606,0.35015349513201427,4,20.0,2.4493825846391335,1,1,1,1.0,1,1.0,0,cju2sxf3iqbpv09937iksn8ep,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9783357505416553,0.9575902759251282,0.9723423423379624,0.984403502366908,0.9338523240139183,0.7354829685661394,4,4.894427190999892,0.5984655144151239,1,1,1,1.0,1,1.0,0,cju2t16vuucaq0835xcpsivn2,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
0.9631944010490509,0.9290019286389088,0.9887899927816715,0.9388904962753523,0.7981658345693932,0.5746869410521667,4,34.704145017349795,4.253559472667989,1,1,1,1.0,1,1.0,0,cju2t62nq45jl0799odpufwx6,kvasir-seg,segformer_b2,polypseg/runs_cv/segformer_b2_seed42_fold1/best.pth,True
