dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8873069022757483,0.7974408254086619,0.9327654036132564,0.8460733546177376,0.30329519026510465,0.15428379451009144,4,36.89173349139343,4.8317915991449665,1,1,1,1.0,1,1.0,0,cju34c1xfyz920993itxkkfad,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9602925809772189,0.9236180904429786,0.9485962014765834,0.9722809987201408,0.8985249504450608,0.6092682043817583,4,4.47213595499958,0.5379591075974084,1,1,1,1.0,1,1.0,0,cju34fojcctcf0799ebolbvkn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9692563657372351,0.9403466909892599,0.9661114716204043,0.9724218012847635,0.7680602034283088,0.5679403865021572,4,23.849999999999966,3.041970587134739,1,1,1,1.0,1,1.0,0,cju34o6dbd2lo0855aqlcy1hs,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9793237765224555,0.9594852451699157,0.9860902084143471,0.9726495726451972,0.9312797040962119,0.7156010354013436,4,4.242640687119285,0.5409208686082163,1,1,1,1.0,1,1.0,0,cju34zivp3fq80988opxbaqyn,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9745324782423967,0.9503299300714017,0.9869421431216564,0.9624310126971127,0.7384374577527534,0.592779851497002,4,14.373184750951852,1.7616684150914468,1,1,1,1.0,1,1.0,0,cju353d1eda8c07992afde611,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9540324082679195,0.9121051319458952,0.9626747857428857,0.9455438233738996,0.5267175076439649,0.3615895139068303,4,48.008853206136536,5.779620254032281,1,1,1,1.0,1,1.0,0,cju35atpxdjot0855q46aqrd0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9165354330684198,0.8459302325539715,0.9666685434324268,0.8713459196058092,0.6978229176977934,0.4748823934858033,4,21.633307652783937,2.779446327672477,2,2,2,1.0,2,1.0,0,cju35k2fr3vc50988c85qkrwg,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9206189140613222,0.8529136984651821,0.9820492133858945,0.866421495931749,0.5131089493366828,0.36480077776932696,4,13.892443989449804,1.6711403334141481,1,1,1,1.0,1,1.0,0,cju35ldepdtlm0801yv79y8vu,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9665603774244419,0.9352848064946083,0.9717322909691779,0.9614432260323984,0.6892861180495004,0.4113968160350619,4,9.871644512463103,1.2694184341645998,1,1,1,1.0,1,1.0,0,cju35mdz73x890835eynq1h9v,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9478835642527397,0.9009302887465208,0.9265656063560724,0.9702055685599127,0.5875295347857854,0.43002411301900456,4,6.708203932499369,0.8302372476237182,1,1,1,1.0,1,1.0,0,cju3ul8dogf1z09872y2ecowp,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.9632422763889096,0.929091005981492,0.9928672612984885,0.9353339592271542,0.6113729915858487,0.2097070972463147,9,36.24913792078372,2.1062254797445012,1,1,1,1.0,1,1.0,0,cju3uz4o6gr9z0850lhxyxvsj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
0.8879148403236248,0.7984234234202122,0.809855994774977,0.982626342617519,0.5474538418192058,0.356142544539941,4,254.82331637992976,31.187484632599045,1,2,1,1.0,1,1.0,1,cju3v664kh0px0818y4y7wolf,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold3/best.pth,True
