dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9776069197454224,0.9561947734446682,0.9787356874725417,0.9764807526065423,0.9969039747682836,0.8408716605304103,4,3.0,0.41409218502820405,1,1,1,1.0,1,1.0,0,cju330ofbc2l30801th5g3hw6,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9427003081641403,0.8916112578518461,0.9848583932743857,0.9040033245560142,0.7580646746774408,0.5206655431729443,4,10.0,1.236025956886863,2,2,2,1.0,2,1.0,0,cju33belnbyhm0878yxl42233,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.97497522962739,0.9511723597401199,0.9627548457030399,0.987509832106936,0.6801007056765337,0.545747244519109,4,17.020570456148484,2.0844944427956724,1,1,1,1.0,1,1.0,0,cju34repocy5208780gswillm,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8856123915426326,0.7947076805426565,0.8073563664517919,0.9806672167749537,0.5604673900060227,0.26660220694085224,4,22.009065043632646,2.649595430915933,1,1,1,1.0,1,1.0,0,cju34uhepd3dd0799hs8782ad,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9762724568422799,0.9536448084916584,0.9869916645601998,0.9657835792060465,0.9023567789518729,0.7354353574000541,4,11.180339887498949,1.344897768993521,2,2,2,1.0,2,1.0,0,cju34xspwzenf0993cyzajv9n,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9730821675648375,0.9475754893235586,0.989269394665558,0.9574161490635656,0.896390393252913,0.6920218755961396,4,5.385164807134504,0.6589932927276836,1,1,1,1.0,1,1.0,0,cju3521y5d5mq0878t3ezsu4p,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9264892788285577,0.8630461350377097,0.8797103705942096,0.9785225599638129,0.6902248552413168,0.6074739645492944,4,196.5786833283296,26.87756830299088,1,2,1,1.0,1,1.0,1,cju35740hzm0g0993zl5ic246,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.8650336447682807,0.7621667732975854,0.8161969579298949,0.9200865042971008,0.44614574227092213,0.17863115373658142,4,73.99493173818168,9.243865115845443,1,1,1,1.0,1,1.0,0,cju35c4wzdhow0799h6eq4sgs,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9177939820627627,0.8480769528635077,0.8679888392135642,0.9736626831679939,0.5479279158145566,0.37683637241714313,4,85.3656463285544,10.516097280599412,1,2,1,1.0,1,1.0,1,cju35i2e63uxr0835h7zgkg9k,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9316874755010945,0.8721113476958484,0.9000124146481688,0.9656734112117996,0.4533119875631079,0.3127978572749957,4,141.5602095739152,17.323003467367293,1,3,1,1.0,1,1.0,2,cju3tvffffx5f0818t5ov22al,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.984484531264144,0.9694431661288823,0.9721453095571934,0.9971410178724277,0.9708066315524431,0.40287870847623786,8,7.0,0.4452078637759474,1,1,1,1.0,1,1.0,0,cju3u39fog1bo0871lxjrabks,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.4907083527971895,0.32512493771937684,0.5420631324559683,0.4482421265160004,0.3628145635410017,0.3055117630236296,4,250.516232581564,32.15816488850382,2,1,1,0.5,1,0.5,0,cju3v56bwgy8v0871w14pz8fx,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9104965937606946,0.8356987124101817,0.9841465925456477,0.847102484179796,0.37180615138456835,0.2597771962246633,4,101.02598618768693,12.362750198598045,1,1,1,1.0,1,1.0,0,cju3xga12iixg0817dijbvjxw,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9782961671940261,0.9575144340089884,0.9790399522928472,0.9775535113542986,0.8845042404614046,0.6488085442402908,4,5.094068537913138,0.6228766368440501,1,1,1,1.0,1,1.0,0,cju3xl264ingx0850rcf0rshj,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9766782384609457,0.9544194945996675,0.9838691393840302,0.9695916885427363,0.7602825527239175,0.572257967425574,4,11.045361017187261,1.329712917197411,1,1,1,1.0,1,1.0,0,cju3y21quj0ir0818kgjagr15,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9854046479919751,0.9712292157082355,0.9767171828386936,0.9942480423469443,0.7573849247149537,0.5314708407280148,4,19.2548400252105,2.3306845448589617,1,1,1,1.0,1,1.0,0,cju3y54kwj3nr0801biidlb4e,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9477552945079293,0.9006985633296409,0.903103029019128,0.9970527298695699,0.654912818859353,0.4841068489783619,4,73.348483283569,9.179294988152462,1,2,1,1.0,1,1.0,1,cju3y79ofj3va0871uqfb1mzo,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9750949684587654,0.9514003136392397,0.9639104413597152,0.9865420970981742,0.6975026573507973,0.29143257132548417,9,39.328729953519506,2.285162568420679,1,1,1,1.0,1,1.0,0,cju40poe4kt9s0755f9cnm3h5,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
0.9682552248239229,0.9384638993288634,0.9543539325805463,0.9825674807158477,0.819752613800407,0.6799868481529483,4,12.620807407319532,1.7153584573532052,1,1,1,1.0,1,1.0,0,cju40taxlkrho0987smigg0x0,kvasir-seg,unetpp,polypseg/runs_cv/unetpp_seed42_fold4/best.pth,False
