dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.980345503592466,0.9614487133106733,0.9722166832802518,0.9886114021121671,0.975174146121798,0.6728131745346473,4,3.605551275463989,0.46852612038806524,1,1,1,1.0,1,1.0,0,cju34eqjpcpm508788b3lhp97,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9784491461478495,0.9578075750788426,0.9814842450848703,0.9754327605557817,0.8298272307803388,0.6309883596328068,4,9.219544457292887,1.1291095815999725,1,1,1,1.0,1,1.0,0,cju34i3qvcyog0855qiejxx5w,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9783329210973878,0.9575848544990113,0.9717949977872147,0.9849594103275645,0.7432084645870713,0.5881356908971113,4,9.848857801796104,1.184732040175309,1,1,1,1.0,1,1.0,0,cju34ouumcznz07996gg1xq7v,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9582337223999875,0.9198164146832775,0.9378662157342488,0.9795055035280946,0.6504527823622126,0.48633170689176203,4,9.021954445729294,1.1298780827010275,1,1,1,1.0,1,1.0,0,cju35eg0tdmjt085525sb4bua,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.6962832752646252,0.5340755871686428,0.9851224161538912,0.538418336615818,0.47945720365775396,0.3373641375944909,4,143.97475339318405,17.6184759810009,1,3,1,1.0,1,1.0,2,cju3tsh4lfsok0987w6x3a0v1,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.18429996710785934,0.10150353239477385,0.5538714991580274,0.11054119813171209,0.02170693431961313,0.011552877791459342,4,269.72800856254617,32.980960814655354,10,1,1,0.1,1,0.1,0,cju3uhb79gcgr0871orbrbi3x,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9485948717929259,0.9022163258900334,0.9507010402493701,0.9464980146508392,0.5774460973538943,0.3491482269963939,4,9.294597293460193,1.1373982959407993,1,1,1,1.0,1,1.0,0,cju3v11mrgwwb0755u242ygye,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9593119122934193,0.9218054128086596,0.9620988647494318,0.9565410593629731,0.7155279003124915,0.5473554773665411,4,9.899494936611665,1.2623539095050724,1,1,1,1.0,1,1.0,0,cju3v3ac9gyz30755hfqwyp1i,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.8953787902294185,0.8105754102036293,0.9660331364420969,0.8343551894858702,0.8035897068685045,0.3775002453056272,8,302.60535355475787,19.191403733722172,2,1,1,0.5,1,0.5,0,cju3x4blzieu30850x10uuvbm,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
0.9633739666499554,0.9293360726593353,0.9568581607606498,0.969979120811636,0.8610107228127675,0.5930104751620168,4,5.830951894845301,0.7135451423566537,1,1,1,1.0,1,1.0,0,cju3x9lttikfb0818a0g104zn,kvasir-seg,unetpp,polypseg/runs_repeat/unetpp_seed42_fold0rep1/best.pth,False
