dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9604813624957397,0.9239674286184246,0.9256019655928687,0.998092412028422,0.6454351941649688,4.22781472443222,403,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9745918180105733,0.9504427945169474,0.9725400457576884,0.9766522658242792,0.8231288560523303,4.920820393249919,404,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9404253073666802,0.8875498007879725,0.9001010100919181,0.9845320958901277,0.64175819177008,9.486832980505138,405,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9598113491497676,0.9227281497113377,0.9309908506820032,0.9904732318422856,0.6263295717428558,6.0,406,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9283456725941536,0.8662734324429033,0.8728323699350905,0.9914000369799204,0.5024606706346699,14.926337811025176,407,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9471880545808262,0.8996744942931914,0.9237288135482963,0.971869898267338,0.5992805935541174,6.0,408,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9725472777884542,0.9465615855249183,0.9536013400303062,0.9922613030257877,0.7478847264715172,11.0,409,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9620227249364108,0.9268244575754079,0.9301266824835683,0.99618401524282,0.8167969080349413,3.0,41,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9379153649478107,0.8830891004291037,0.9465718871709863,0.9294157379159133,0.45773997327819177,7.0,410,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8843642611607871,0.7926998305745773,0.9879078694628041,0.8004665629735542,0.38483141094085993,13.416407864998739,411,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8268438314622248,0.7048028673734078,0.9746233148101779,0.7179786767822699,0.2936667515413868,18.788294228055936,412,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7680780623735138,0.6234794907974048,0.9396717117684998,0.6494769412015695,0.1688125400521224,28.445487548194585,413,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9176119202615651,0.847766099274958,0.9785627370947728,0.8638086813645548,0.4117116240246565,21.93171219946131,414,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8550698217054178,0.7468314120072171,0.9770038326864106,0.7601944894602256,0.29173688095616085,28.635642126552707,415,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8879274355729329,0.7984437922271623,0.9748333333252096,0.8152484493636124,0.27793953112291636,22.20360331117452,416,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8369370833965375,0.719597428005595,0.9477172312107546,0.7493449781586672,0.2890412905500157,25.967283475770188,417,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8688626475982093,0.7681318681177998,0.9645814167211458,0.7904259328912472,0.31666457903815387,14.212670403551895,418,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8632330743995021,0.7593756072235288,0.9733499377254183,0.7754994046780295,0.4490511360387922,28.61991785107157,419,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9671224905370445,0.9363380281558262,0.966981818167753,0.967263203827044,0.788017368127304,3.605551275463989,42,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7890887129217921,0.651648656133823,0.991902150982776,0.6551339907479239,0.345627925997525,43.801806438312994,420,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7956025106202659,0.6605813426512553,0.9891430787030908,0.6654059341332546,0.2937558690210163,32.0624390837628,421,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8952963061375295,0.8104402213114976,0.8242403483857116,0.9797592043244931,0.22546921678496942,43.83947979037158,422,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8942857142828108,0.8087855297110125,0.9637508747308344,0.8341611144710226,0.19194510856612965,17.0,423,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.6212040489978369,0.45054095825152474,0.9831365935090104,0.45404984421907907,0.2864449637770638,26.845757307718788,424,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7362076958568334,0.5825385179536854,0.9999999999370277,0.5825385179536854,0.10895579035442807,13.0,425,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8476346989033475,0.7355607619360744,0.9747570194252868,0.749844236752338,0.3894830634993411,22.83298222668534,426,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9402744148468916,0.8872810357891295,0.9411859751095396,0.9393646186023272,0.5414141327396906,12.041594578792296,427,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9352990109948456,0.8784616720125143,0.9676771540502277,0.9050174402924155,0.6131045996132372,11.045361017187261,428,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9161035699281462,0.8451947478666534,0.8464088397696529,0.9983057474130288,0.2969614828021768,9.068144556281334,429,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9607701997394208,0.9245021644861559,0.9564672160344596,0.9651120751813971,0.7991262501219952,3.08113883008419,43,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9144915629089648,0.8424545877871162,0.8426508269177422,0.9997236423794428,0.31969163656133703,8.94427190999916,430,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8961399018916887,0.8118238021533768,0.8129756223292536,0.9982578397054441,0.22370400417939548,9.899494936611665,431,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9352502774938672,0.8783756949873076,0.8842578710556296,0.9924837334418612,0.4366033537245017,9.465692241125723,432,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9467509945886629,0.8988861985385095,0.8993217054176421,0.9994615550183128,0.5534015060327905,8.252618379971553,433,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9487718627499342,0.9025365942276339,0.9057481751742176,0.9960866947521966,0.4292142290221436,5.385164807134504,434,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9323947080899843,0.8733515234098072,0.8825827205780953,0.9881656804606617,0.3867244005451392,7.514605467129926,435,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9175040317521553,0.8475819390230622,0.8480678821138852,0.9993244156060084,0.20578245224078845,7.999255730200575,436,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9417040358683193,0.8898305084636474,0.8924611973282526,0.9966983078690783,0.47017308530858143,6.324555320336759,437,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8649691602060257,0.7620666592310663,0.9390796703232206,0.8017003811152055,0.33519960977928626,37.75566361451043,438,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9415621986438987,0.8895772594644122,0.9210162243627089,0.9630457653739737,0.5161182062220545,6.0,439,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9671671895956568,0.9364218292184395,0.9512840295277054,0.9835897435785345,0.7295589859416344,3.605551275463989,44,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8959734474548346,0.8115506328985514,0.9254781667101141,0.8682918571039734,0.5082148903230224,22.10201016205452,440,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8859934853259864,0.7953216374010618,0.7966156849724499,0.9979616795353461,0.48989309640334117,7.0710678118654755,441,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8903911153924384,0.8024369016361524,0.8741407916360716,0.907257072548407,0.36686944843773595,12.072577199243332,442,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9430496019523649,0.8922363846915957,0.9138110072553952,0.974221097564855,0.534889985366501,5.0,443,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9454120093517974,0.8964752279899375,0.9076615922023002,0.9864388391512553,0.5405502432008973,5.830951894845301,444,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9504816750170613,0.905636092664235,0.9534983239358569,0.9474840538557938,0.6067501173250548,10.379259058923914,445,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9283920083435931,0.866354129095807,0.9476175449593908,0.9099310658214534,0.5195045689974465,16.575538262208447,446,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9288882091920954,0.8672187321282919,0.8692043502899484,0.997372742167574,0.6045483321036109,3.605551275463989,447,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9414519906247156,0.8893805309598813,0.9650662251495851,0.9189657890443171,0.6383678670030593,7.0,448,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9226672347579604,0.8564366224865249,0.9611628938978881,0.8871364194820333,0.7615816532008166,14.499620099739865,449,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9717247879282773,0.9450045829369844,0.9595160539637115,0.9842482100082061,0.8546099709983487,3.0,45,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9710042432643033,0.9436426116514213,0.9478771142234078,0.9952881478435923,0.9394571525071831,2.23606797749979,450,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9621318372846627,0.9270270269852691,0.9707547169353419,0.9536607969900992,0.936248281108236,3.0,451,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.964597093778539,0.9316152079374429,0.9390432098523909,0.9915806626563938,0.8971123694011945,2.8284271247461903,452,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9552746718406018,0.9143787808070177,0.9415428845006818,0.969412925481761,0.7372437595616449,3.2287687024627107,453,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9576686147452402,0.9187755720424492,0.9834549878185976,0.9331999384187595,0.8279073393383024,8.94427190999916,454,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9520320549458956,0.90845532006873,0.9170710189576855,0.9897643418115952,0.5710294503089594,4.630495168499682,455,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9655638691022916,0.9334204792946978,0.9490519227277241,0.9826605504497002,0.6395929479263271,3.605551275463989,456,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.908851595914726,0.8329312424524232,0.9782762691738102,0.8486276116258845,0.5707996398082174,18.681541692269406,457,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.947063688989381,0.8994501178142292,0.9051383399030606,0.9930615784693613,0.7220844583262895,5.0,458,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9507892293297261,0.9061946902454382,0.9254405783794524,0.977565632434903,0.7495301759880522,4.4491864282115445,459,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9741392987389009,0.9495824311637863,0.9797351204566821,0.9686070357947846,0.869230845085026,2.8284271247461903,46,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9474275023297715,0.9001066476910753,0.950807360102313,0.9440715883492903,0.6595044911249555,7.0,460,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9409861325043066,0.8885493961750539,0.9549648162477723,0.9274107820664023,0.5830599436817291,9.0,461,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9631150254886225,0.9288542597914312,0.968308921425189,0.9579765511664079,0.7571115839592074,6.324555320336759,462,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9714505184954062,0.9444859347693595,0.9684335914152264,0.9744863013615197,0.7578587927522139,4.47213595499958,463,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9576433885231722,0.9187291354792364,0.9785434036172322,0.9376174811919922,0.758158498244116,9.848857801796104,464,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9681728232150059,0.9383090938074291,0.9622224043189197,0.9741972952711009,0.6989790928337404,5.0,465,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9430255402707405,0.8921933085424726,0.979127134715568,0.9094914955414691,0.5857590054733354,10.012468905280222,466,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8726655348002641,0.7740963855351031,0.8824263864230316,0.8631182576749122,0.47405107920086775,78.73196419523128,467,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7859579306386869,0.6473893701658675,0.893472641093349,0.7015392422132819,0.33784020332508585,91.47193936066107,468,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8911836553375854,0.8037252152960562,0.8812033377186268,0.901392632517959,0.33368046003616814,55.093783022487045,469,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9694003611091447,0.9406177962107826,0.9579303220869759,0.9811484081852346,0.7785310234508659,4.123105625617661,47,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.6528181879649988,0.4845806127525406,0.9997927460932686,0.4846292947510083,0.3280510326341844,112.66585846536184,470,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7566183710767854,0.6085166078350597,0.9584461867358628,0.6250058098971647,0.3119809209237275,117.79477861701984,471,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8780071174356393,0.7825425018997608,0.9653589315475513,0.8051518579723037,0.5339162868376138,59.88887263592748,472,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9305318370305851,0.8700883946343307,0.9548156955945002,0.9074525664610275,0.5782290436913972,34.02131320765933,473,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9289125392251906,0.867261146492396,0.9563409563355827,0.9030135823381631,0.620187514168856,40.6771459698328,474,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.902238403449968,0.8218892027972735,0.9685404101280166,0.8444322914440098,0.3444443949081004,43.117212305724365,475,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8888715791637096,0.7999719586820583,0.9128579809028166,0.8661134443107518,0.31633543741794967,97.52126501263164,476,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8854659304053331,0.7944718376598024,0.9232506887001474,0.8506523173721983,0.4624653107148919,101.65507442257547,477,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8987353247792513,0.816093846467108,0.9252846742536621,0.8736670485552407,0.37031365194601673,92.96755650444297,478,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.96171190095801,0.926247639595758,0.9337031598361141,0.9914529914472657,0.6639783214455647,10.389669780137305,479,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.950205485989198,0.9051347414256167,0.9176666051150514,0.9851367419543176,0.7075106359357434,5.656854249492381,48,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9047205831282404,0.8260180636939417,0.829215270409177,0.9953538696474328,0.4883720431463305,31.854659711493955,480,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8317813989556818,0.7120083503311097,0.7122787033047971,0.999467199460543,0.253721407220589,54.09066260775572,481,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9589928057532396,0.9212163096021025,0.9335142469429968,0.9859011695049882,0.5670472537290229,13.0,482,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.96384435153911,0.9302119357944035,0.9752696169534433,0.9526836799520811,0.6927421397770556,13.43259631973953,483,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9565054468537874,0.9166367413896442,0.9463481807057552,0.9668831168778848,0.4357366271400693,8.0,484,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.923396956312093,0.8576949152484223,0.9845136186693811,0.8694247817959629,0.5013969528485267,17.693217969639893,485,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9400518180922,0.88688469317453,0.9593362508942499,0.921527412840751,0.6079532248827185,7.615773105863909,486,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9709845924192485,0.943605494403689,0.9818892045367374,0.9603195276464329,0.7579617334397192,5.0,487,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9730203808846767,0.9474583163810698,0.9731829573853534,0.9728578586857118,0.7643726287268866,3.605551275463989,488,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9502566244913012,0.90522755052473,0.9109242255187193,0.9931389365320656,0.7228105460499459,30.7211529935219,489,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9726738934001091,0.9468014948236226,0.975537938833799,0.9698266156161919,0.8690479955746024,2.8284271247461903,49,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9795592726063261,0.9599374528182898,0.9728592506221009,0.9863522198400931,0.5623378801301989,8.06225774829855,490,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.912689173455199,0.8394004282616171,0.9601192694693567,0.8697245936387897,0.4543518714115996,37.60051414953595,491,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9604985168250272,0.9239991788095915,0.9301479705673714,0.9928965365056567,0.5167711761018788,12.159328536506223,492,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9702644981084506,0.9422463305636692,0.9520980148268062,0.9891377165231642,0.6946030201343166,7.615773105863909,493,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9727813927703924,0.9470052293873146,0.9686242073285435,0.9769744160123638,0.6476499153885051,4.123105625617661,494,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9564001706057618,0.9164433949370308,0.9345218800605023,0.9793274130102425,0.7303292653080755,21.6155768383639,495,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9451970443325503,0.8960887332122198,0.9166459318192752,0.9755839203380351,0.6182725543827063,23.53720459187964,496,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9429681579220934,0.8920905883671513,0.8992749632872171,0.9911240359059523,0.5415784179593927,32.66206394693735,497,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9637493792685426,0.930035032054564,0.9472213807231908,0.9808644126839287,0.712830916540722,20.174149546590712,498,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9667025488497022,0.9355510823853672,0.9422728081061985,0.9924327564209469,0.7299733369558081,20.205111004480116,499,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.6433141509073763,0.4741806302008948,0.9722342264372057,0.4806901340714668,0.514687592167199,67.58323363118546,5,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9327717479194432,0.8740133575933815,0.8916073087367109,0.9779211956189565,0.6441790544816256,5.0,50,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9263868113652449,0.862868322755304,0.872123681682214,0.9878504038485858,0.4918576335583847,17.253972606500046,500,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9639752973439959,0.9304559002046006,0.9338577442890879,0.9961002127097843,0.54273997157498,6.367768224739605,501,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9524252134115587,0.9091715699966882,0.914896616537054,0.993164311579895,0.6536940819570437,22.78694332959581,502,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9708086869226957,0.9432733006849395,0.9521236491540918,0.9902417773862329,0.7467304827073784,12.0,503,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.964543299536165,0.9315148562987674,0.982027318465831,0.947670961338477,0.6242678096161475,4.036931687685293,504,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9610716891008652,0.9250606408724303,0.9698835497191146,0.9524185068286513,0.4951846445380954,5.656854249492381,505,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9719362853836055,0.9454047172030267,0.9637899553402912,0.9802215012843042,0.5218931647758963,9.080009036010734,506,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9659934196294748,0.9342236673999902,0.9534679751553751,0.9788523313516527,0.5253342171108282,22.683527463821083,507,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9591971636291112,0.9215935334819769,0.9474683919929514,0.9712199574020612,0.47579432697616036,6.0,508,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9547160574373583,0.9133557099296435,0.9739470617531717,0.9362297967599917,0.5738937893980777,7.761630533395968,509,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7733918128372299,0.6305125148611136,0.6392749244326722,0.9787234041647803,0.32993049132764835,11.0,51,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9445183018658844,0.8948694264766573,0.9667966978048915,0.9232435242058109,0.4530034771577999,7.211102550927978,510,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9329177797496815,0.8742698191811645,0.968119513307129,0.9001861663912332,0.5306734664515872,9.0,511,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9390300951119676,0.8850676072768214,0.9689460981340475,0.9109060656343835,0.671525197278447,9.337484628412922,512,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9106339205290559,0.8359301227474512,0.9115716308287866,0.9096981374321169,0.3927977183432225,9.486832980505138,513,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9533756763069706,0.9109053312873243,0.9334807444174177,0.9741371021923455,0.5855181812189822,5.0990195135927845,514,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9573914551601006,0.9182654984926442,0.9448818897529968,0.9702367002464232,0.7772040628918594,6.082762530298219,515,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9733671041485403,0.9481160287010457,0.9923317683803417,0.955113721938883,0.7278795969902268,3.1622776601683795,516,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9710641881671715,0.9437558465745585,0.9793714354935156,0.9628966833576366,0.7329324353084207,3.1622776601683795,517,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9604845687845364,0.923973362917259,0.9618717504193838,0.9591013824746674,0.7059561224582219,3.9013878188659974,518,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9674463881782934,0.9369454303408554,0.9668097281775861,0.9680838872280078,0.5854984460891226,6.066210024238572,519,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7465879748894656,0.5956444967277431,0.609271523142127,0.9638095237177323,0.3214285226261412,17.0,52,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9776281297998336,0.9562353565228936,0.9645930880670475,0.9910202959591743,0.697278913255418,3.1622776601683795,520,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9663700799227548,0.9349285088908187,0.9865544493381242,0.9469950738822955,0.7767651919335332,5.0,521,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9356622605817665,0.8791027753025079,0.9436811318059627,0.9277785207847027,0.5114570964745956,8.246211251235321,522,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9622294814111654,0.9272083415123509,0.9550151975490372,0.9695535897763927,0.8492895776349157,4.0,523,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9805604645266838,0.9618623080685396,0.9785347173184594,0.9825946164694263,0.8265892070786733,4.0,524,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9778141480224686,0.9565913538431187,0.9719812002804412,0.9837175265186268,0.8139247232975968,3.0,525,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9531314807077493,0.9104595879453196,0.9678700360894359,0.9388350647725127,0.5655795231157892,5.0,526,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9724142004786318,0.9463094964250826,0.9745441629058187,0.9702935282214983,0.8557064110855082,4.0,527,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9657180426365843,0.9337086814299518,0.9635460594043337,0.9678998399607652,0.6501103025093415,3.605551275463989,528,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.708661417313214,0.5487804877933393,0.5487804877933393,0.9999999999616859,0.12027486518111127,85.85486898905417,529,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8926430517224717,0.8061023621253837,0.8061023621253837,0.9999999998778999,0.751464631888009,5.094068537913144,53,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.49046374285516053,0.32491021036012174,0.32491021036012174,0.9999999999605211,0.16208004649533736,89.02387299231171,530,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8145251396534284,0.6870876531412091,0.6870876531412091,0.9999999999657065,0.2105790426838878,11.0,531,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7081618311343423,0.5481815355836466,0.5481815355836466,0.9999999999716473,0.058583133342426416,136.10635558110036,532,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.5411349133970993,0.3709286885857148,0.3709286885857148,0.999999999978943,0.029511871421081106,73.44719365817829,533,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.7834985609159993,0.644058885377034,0.644058885377034,0.9999999999836735,0.09580833388076694,24.0,534,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.8165702790997198,0.6900031870743651,0.6900031870743651,0.9999999999846035,0.05294820550021229,18.110770276274835,535,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.016691672918073032,0.008416075650038619,0.023249738766372787,0.013019309537550917,0.0,169.69634086299723,536,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.895598771741089,0.810936051884876,0.810936051884876,0.9999999999771428,0.2870990802240835,7.120079970537347,537,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.765072414948088,0.6195281603624775,0.6195281603624775,0.9999999999779882,0.08862270678879544,147.6324634692134,538,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.9225232051466659,0.8561884669379255,0.8659317211846143,0.9870287798812725,0.3774815812046749,7.810249675906654,539,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
0.20279880706118839,0.11284146029837015,0.11289910599967053,0.9954954952712848,0.21797320138486645,101.08311945654839,54,cvc-clinicdb,segformer,polypseg/runs/segformer_seed2024/best.pth,True
