dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.8129718128834545,0.6848799562698463,0.9721285547999996,0.6985975295919141,0.4622689197065676,0.21784407871753358,4,90.04997517124494,11.725953019349454,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9642347616458845,0.9309394889310085,0.9410409064697978,0.9886008271941173,0.7125240113540887,0.5873192986028783,4,15.255980393189155,1.8823974136425206,1,1,1,1.0,1,1.0,0,cju2tqfgw4oat0799rn0g5b2z,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.6237288135568917,0.45320197044078364,0.4827794197449618,0.8809156944653211,0.26844439630475925,0.15589796107352377,4,75.81878500695183,9.504205754536098,1,1,1,1.0,0,0.0,0,cju2trtjf4qjd0878a2zle9v9,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9550231189525271,0.9139179404574224,0.9358459478845036,0.9750026821051925,0.8963277041843676,0.5841517250261754,4,5.0,0.6367737454676242,1,1,1,1.0,1,1.0,0,cju2urqpwvxw70835rvndvtsi,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.4688140615793525,0.30617709437882773,0.696982498487043,0.3531912290884945,0.35098416052921577,0.21427619893258854,4,298.7386785255368,36.959477240475245,1,2,1,1.0,0,0.0,1,cju2uzabhs6er0993x3aaf87p,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9673046473486283,0.9366795782174699,0.9681921814993705,0.9664187388933924,0.8704386197618068,0.5452802088304372,4,6.0,0.736187452347996,1,1,1,1.0,1,1.0,0,cju2wve9v7esz0878mxsdcy04,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.982061162891302,0.964754587496336,0.9763895442087829,0.9877990567640047,0.7959755548467088,0.6104115803472174,4,42.549999999999955,5.211061448819751,1,1,1,1.0,1,1.0,0,cju2wzu8wxtgu09880ku9x1pg,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9665053058627249,0.9351816814788095,0.9596731441302833,0.9734354449799384,0.7561089991655959,0.357815126975512,9,53.89773256997149,3.131682135100957,1,1,1,1.0,1,1.0,0,cju2x7vw87mu30878hye2ca0m,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.6725794693936952,0.5066815330078492,0.5091684434963759,0.9904523348660716,0.4912015429044644,0.3843410316440415,4,251.59082936737437,30.840872094758616,1,1,1,1.0,1,1.0,0,cju2xlcqxy9c60988vjacdznb,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9744940258466753,0.950256800455243,0.9940304447304547,0.9557107327325758,0.7735119526636531,0.5599434934367269,4,13.416407864998739,1.6443997895586449,1,1,1,1.0,1,1.0,0,cju2xyd9vyi7m098831qcucse,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.959324035125851,0.9218277999164359,0.9728059147495018,0.9462107316491306,0.6254720630435944,0.39432986602829856,4,18.384776310850235,2.397936335754603,1,1,1,1.0,1,1.0,0,cju2y0z6g87p10878fpk5d3rq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.949768906494405,0.9043427797630191,0.9734851114008,0.9271807754572201,0.7243645144417039,0.5357547741470565,4,19.1049731745428,2.3532200501843037,1,1,1,1.0,1,1.0,0,cju2y8s56ymqr083541ggdsml,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9719640684451475,0.9454572925044563,0.951704209404073,0.9931052724369721,0.6689139479374951,0.4466606436521886,4,10.295630140987,1.2600683931380052,1,1,1,1.0,1,1.0,0,cju2yb31a8e8u0878wdashg7o,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.66724115073357,0.50064657315975,0.5058291457261014,0.9799454828565036,0.25425888356844123,0.19069533410189726,3,92.54454871425506,16.03658060216097,1,1,1,1.0,1,1.0,0,cju2zdvjn9h7r08553cp4eed5,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9676232083530811,0.9372771803688668,0.9698869260041094,0.9653700331344139,0.823205136015335,0.5583842517701454,4,11.0,1.3460918058442375,1,1,1,1.0,1,1.0,0,cju2zi4l09f5807991s8do2b2,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9739031438808698,0.9491337373007206,0.9862102602714219,0.9618994075121657,0.8979573825921573,0.7862449138300847,4,13.559218702334038,1.6603516349422913,1,1,1,1.0,1,1.0,0,cju2zm0axztpe0988r8s9twjr,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9579987983999235,0.919383583175182,0.9287302763853782,0.9891721181932193,0.8671733811205725,0.7389106743125816,4,7.810249675906654,0.9557557354850508,1,1,1,1.0,1,1.0,0,cju2zp89k9q1g0855k1x0f1xa,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.6776803118875356,0.5124935505232365,0.7071806346551344,0.650542664664572,0.1645824865785738,0.09449924937925039,4,262.00940838712603,32.08806409575145,1,3,1,1.0,1,1.0,2,cju2zy1e49pqk0878t6ncqn12,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9749295872579454,0.9510854816792704,0.9560799290699172,0.9945374574312055,0.8956225470527202,0.5518822680480661,4,5.0,0.6019327549042063,1,1,1,1.0,1,1.0,0,cju303j5r062k098835zxfds5,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.8915691155083463,0.8043524661596162,0.8206721957054782,0.9758737146484361,0.3682877510197708,0.2514692291751242,4,98.82607708250072,12.392181867976278,1,2,1,1.0,1,1.0,1,cju30ftgja7170855xl9bkdm0,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9675098851865859,0.9370645503578782,0.9585142533464295,0.9766759642157513,0.8516519518545423,0.5585006642238982,4,5.0,0.6423997597322564,1,1,1,1.0,1,1.0,0,cju30lncba3ny0878jwnous8n,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9804552346144596,0.9616598190700345,0.9651282934380296,0.9962768373847042,0.6211023138909937,0.4321143079037886,4,11.0,1.3471604215515234,1,1,1,1.0,1,1.0,0,cju30qbm1ad3x0855znuhpz9u,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9720403022652536,0.9456015682397675,0.9484901685359954,0.9967896678930007,0.8645209380710922,0.5052909552966092,4,6.0,0.732754234003588,1,1,1,1.0,1,1.0,0,cju31ugmfb3dz0855xtqshki6,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9139543260167154,0.841543176231815,0.9876174441964387,0.8505170711423112,0.3195470091243626,0.18300676337770658,4,111.89011860615348,13.459409320292046,1,2,1,1.0,1,1.0,1,cju32phw2bv130801yj7bkouq,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
0.9696481208525938,0.9410844396721599,0.9669759323857846,0.9723351191530928,0.8205219024743604,0.63959902860421,4,6.708203932499369,0.8069386613961127,1,1,1,1.0,1,1.0,0,cju32srle1xfq083575i3fl75,kvasir-seg,unet,polypseg/runs_repeat2/unet_seed42_fold0fixD2/best.pth,False
