dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,n_lesions,n_pred_components,detected_iou025,det_rate_iou025,detected_iou05,det_rate_iou05,n_false_positives,name,dataset,model,checkpoint,tta
0.9645561780346231,0.9315388798243038,0.9402993266961719,0.9900976746855142,0.6439542222350526,0.4078385982261842,4,14.610644978963535,1.842052279607545,1,1,1,1.0,1,1.0,0,cju2nguelpmlj0835rojdn097,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.978276719537926,0.9574771743436253,0.9586369400221827,0.9987380583835329,0.646199260462748,0.3315789516944367,4,7.810249675906654,0.9968761740480495,1,1,1,1.0,1,1.0,0,cju2okvco06xc0799kxe5n1qh,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9659308022620865,0.9341065417818425,0.9490090250821854,0.9834669994830676,0.5273910393879626,0.35226081546551463,4,26.507443120523206,3.3995022600661553,1,1,1,1.0,1,1.0,0,cju2qdj95ru8g09886gfi9rsz,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.6410514502555262,0.47172606378369847,0.5275846965387679,0.8166971287046262,0.25321244119959463,0.157663017656857,4,172.80277513462664,21.16300539960334,1,1,1,1.0,0,0.0,0,cju2qfie4rvz508357kad9z5o,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.8968563878006671,0.8130005720765661,0.930664702022506,0.8654182842287781,0.36572908784267494,0.19912058142578393,4,18.354649034794676,2.423421859125197,1,1,1,1.0,1,1.0,0,cju2qu37qobl50993aw7ghcfq,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.853064859540284,0.743777768635075,0.9920846136948638,0.7482178883650631,0.505898015174056,0.351442438918295,4,104.32785346292343,13.593473932197758,1,1,1,1.0,1,1.0,0,cju2raxlosl630988jdbfy9b0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9791399408751766,0.9591323826642674,0.9838040797972214,0.9745198179139862,0.9447220812265368,0.8459461590629255,4,4.551315561749631,0.557395653707331,1,1,1,1.0,1,1.0,0,cju2rga4psq9n09881z519xx0,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9024575787662421,0.8222530275884744,0.937790953006285,0.8696900582395843,0.4974018131326509,0.3488565172123183,4,125.60254774486066,15.514245255888042,2,1,1,0.5,1,0.5,0,cju2rz4k434s70855wwx3ddtx,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.9577015946156155,0.9188362849528003,0.9224811692736359,0.9957182179605574,0.6692440372063418,0.5219102745364289,4,19.631104398005473,2.5532671224214796,1,1,1,1.0,1,1.0,0,cju2saez63gxl08559ucjq3kt,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
0.817044546543127,0.6906807387848217,0.9777970356174462,0.7016855378265962,0.4193897707864184,0.2517362159323445,4,86.3675839274351,11.246446538179805,1,1,1,1.0,1,1.0,0,cju2t9tdwuk700835kv0ljmtl,kvasir-seg,segformer,polypseg/runs_repeat2/segformer_seed42_fold0fixC2/best.pth,False
