dice,iou,precision,recall,boundary_f1,boundary_f1_2px,tolerance_px,hd95,hd95_pct_diag,name,dataset,model,checkpoint,tta
0.9679154658970126,0.9378257632144968,0.9772561951385063,0.9587516056878093,0.717140269715814,0.506310210862198,4,11.053049766111497,1.3679747527063204,cju8c5mxls96t0850wvkvsity,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9129267085997015,0.8398023535503549,0.9648913124637152,0.8662732211090259,0.5390205800631794,0.34725748458185585,4,34.67203356015443,4.266119738233792,cju8ca4geseia0850i2ru11hw,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9594957635861018,0.9221449851016537,0.9849981815947843,0.9352805755368768,0.6036515583556317,0.38166249343164554,4,11.313708498984761,1.3844809367448814,cju8chdlqsu620755azjty1tj,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9730876947291854,0.9475859717861355,0.9958797975682033,0.9513155080173206,0.8703175181848403,0.6336509961509028,4,5.608058350989902,0.6862692175421686,cju8cj10qsrau0871o2dr6ai1,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9459428519084326,0.8974303277778799,0.9596757334302114,0.9325974582945473,0.6537584921785936,0.48809057845880505,4,28.01160344395847,3.3695525678815836,cju8cwy02t9eq08185qn12c02,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9592623254989886,0.9217138468239976,0.9881778614222552,0.9319909025299162,0.8332249159246347,0.3686761175361056,4,5.385164807134504,0.6594234806774186,cju8dk7eztzup08182yxko5zh,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9684933167135011,0.9389113346583177,0.9752350198628229,0.9618441830929354,0.7107231759203881,0.3345306387476623,9,57.56735185849702,3.344902258110362,cju8dn0c3u2v50801k8rvq02f,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.6988213860790649,0.5370679925127697,0.5509130345567446,0.9552986022847387,0.4525954681058469,0.28631152984793906,4,124.7607622758531,15.265096029284182,cju8dpa89u6l80818dj6lldh9,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8960049794419486,0.811602373884832,0.8120119941786301,0.9993788365938344,0.5288421983199094,0.14130894572218652,5,32.33878337008079,3.507270454032091,cjyzu9th0qt4r0a46pyl4zik0,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9628337881221838,0.9283312328300287,0.9548960218883005,0.9709046291397301,0.5443808734718675,0.23479742026896425,5,26.0,2.819804034099832,cjyzufihqquiw0a46jatrbwln,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9507691349559766,0.9061581837054368,0.9068040747217089,0.9992145825817338,0.42408806137270155,0.203853818588316,5,13.0,1.409902017049916,cjyzurzvohqnr0794es1itzek,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9271916024025388,0.8642657947858826,0.9123670786465183,0.9425058333090147,0.47546088649203416,0.24351785011149926,4,189.14855891729698,23.599491043595098,ck2bxknhjvs1x0794iogrq49k,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.23430799220215812,0.1327003753584326,0.9901153212316698,0.13287640946237875,0.19827883949484634,0.11479381822244414,5,172.99797554042584,18.76232266615372,ck2bxqz3evvg20794iiyv5v2m,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9130650322211161,0.840036487267435,0.9050299294161305,0.9212440887553599,0.5176440939302009,0.3978201136641659,4,29.069641763401915,3.6825791673788046,ck2bxskgxxzfv08386xkqtqdy,kvasir-seg,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5665066127513836,0.39519304224954344,0.9942341809433142,0.39610083637415416,0.3406325541762197,0.3406325541762197,2,65.78753549624533,13.705736561717776,1,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8404241888623898,0.7247686445251782,0.9919535091566685,0.7290548680279867,0.4650339579022179,0.4650339579022179,2,60.164589549698924,12.534289489520608,10,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9680800381067985,0.9381348106986132,0.9510564321884053,0.9857241857105236,0.7812499500013594,0.7812499500013594,2,4.123105625617661,0.858980338670346,100,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9640386413152755,0.9305739381430564,0.941104891689692,0.9881180528812046,0.6932732568328732,0.6932732568328732,2,3.605551275463989,0.7511565157216644,101,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9574507733340117,0.918374642505739,0.9335029069654371,0.9826596965321605,0.5934499614167171,0.5934499614167171,2,4.47213595499958,0.9316949906249123,102,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9701113701063449,0.9419575495328241,0.9517227360407385,0.9892245932707666,0.7364118034379373,0.7364118034379373,2,3.605551275463989,0.7511565157216644,103,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9205924779195701,0.8528683181169956,0.8629947229494525,0.9864284098545847,0.22191226595000796,0.22191226595000796,2,8.54400374531753,1.7800007802744855,104,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9632968448135305,0.9291925465783544,0.9604989604930873,0.9661110769360594,0.5560042761620022,0.5560042761620022,2,6.1190314488039945,1.274798218500832,105,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.7565915170009909,0.6084818684654204,0.9774023694495677,0.6171642307915968,0.12004729365731796,0.12004729365731796,2,92.27866684164938,19.22472225867695,106,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8879980079659163,0.7985579291468559,0.9209275901202307,0.8573420521162739,0.2511708407643755,0.2511708407643755,2,38.8329756778952,8.090203266228166,107,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8638678284461246,0.7603585657332651,0.9812969985154489,0.7715397442984914,0.6024935947922064,0.6024935947922064,2,60.127362280492704,12.52653380843598,108,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8388814079452639,0.7224769404999057,0.9743925505530744,0.736460108864923,0.5555500384199488,0.5555500384199488,2,69.2036802993493,14.41743339569777,109,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5851772116549648,0.41360459873527045,0.9843079399009615,0.41634991773746893,0.33768971541263126,0.33768971541263126,2,60.625075165112094,12.630223992731686,11,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8868937669124815,0.7967736955819822,0.9744654741068841,0.8137637460060156,0.5230976060809802,0.5230976060809802,2,52.97615236419463,11.036698409207215,110,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8635265169803956,0.7598298859433217,0.988084464550085,0.7668565631310799,0.4628233615005668,0.4628233615005668,2,63.89142112121976,13.310712733587449,111,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8421662322599253,0.7273636818381215,0.987307390958541,0.7342293349878254,0.3871897901545028,0.3871897901545028,2,72.0,15.0,112,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8520947016351609,0.7423040061309476,0.9920077872791023,0.7467700258369132,0.4232005395054459,0.4232005395054459,2,68.951793906135,14.364957063778125,113,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.904703065872066,0.8259888598997885,0.9451772963776466,0.8675528566635777,0.2426858145366639,0.2426858145366639,2,35.0,7.291666666666667,114,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4460372299260246,0.28703212104932946,0.9543248013911226,0.2910302133080477,0.2524467719949393,0.2524467719949393,2,184.33176530805747,38.40245110584531,115,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5070542160123293,0.33963337547193656,0.9783321194286538,0.34220750270465444,0.2808510234350443,0.2808510234350443,2,175.90505343899656,36.64688613312428,116,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.48895742688500876,0.32358944452308214,0.9809944751164421,0.3256308685422122,0.17456399926542307,0.17456399926542307,2,176.78475612048726,36.83015752510151,117,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.3229009281225831,0.19253539253415355,0.9999999999665776,0.19253539253415355,0.11101470931129134,0.11101470931129134,2,203.70867687331926,42.439307681941514,118,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.41560344301070995,0.2623102411939407,0.9651261695218281,0.2648202894020163,0.15693913598817066,0.15693913598817066,2,193.10333959327878,40.22986241526641,119,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.6440107317569467,0.47493792675172664,0.9819523542072515,0.47912019098869274,0.44945080908952395,0.44945080908952395,2,82.00121946685672,17.083587388928485,12,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4852724923110143,0.3203694987036928,0.9855203619731128,0.3218846062880002,0.1884384456753057,0.1884384456753057,2,169.74657360093545,35.36386950019489,120,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4338580880655539,0.2770234834783694,0.9858979676278329,0.27812554846850684,0.10927327878342022,0.10927327878342022,2,194.0,40.416666666666664,121,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4628181366101767,0.30108222561874437,0.9728240212661949,0.30363604009547634,0.060714511089843395,0.060714511089843395,2,161.01583748510043,33.54496614272926,122,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5322072716836902,0.36259020869668684,0.9974959756573512,0.3629205440205445,0.17872729853562289,0.17872729853562289,2,145.51288197175072,30.315183744114734,123,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.6476182864424248,0.4788724070653101,0.9966789667774086,0.4796377412070579,0.08487600180814268,0.08487600180814268,2,129.4254573833872,26.963636954872335,124,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8263731520404317,0.7041191614499437,0.9397472082348786,0.7374097255586191,0.3619370179709985,0.3619370179709985,2,60.405979670471105,12.584579098014814,125,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.83202889824951,0.7123711340139421,0.983184581542062,0.7211574952493248,0.5798035975122677,0.5798035975122677,2,63.00912610955267,13.126901272823472,126,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9348165854469539,0.8776109097034764,0.8834057341288722,0.992581023018497,0.536325309153518,0.536325309153518,2,5.656854249492381,1.1785113019775793,127,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9588656902387124,0.9209817419796321,0.9237466226219792,0.9967606089893625,0.7012277808397379,0.7012277808397379,2,4.47213595499958,0.9316949906249123,128,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9583586996167152,0.920046756272121,0.9242602160530264,0.995069532225094,0.6321055979862407,0.6321055979862407,2,4.0,0.8333333333333334,129,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.4505506487817547,0.29078114004017747,0.9505406026926492,0.29524830296323507,0.32340867968773124,0.32340867968773124,2,111.06693138039687,23.138944037582682,13,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9555098607301826,0.9148098433922611,0.9180960933909466,0.9961025041313835,0.4894690393252556,0.4894690393252556,2,5.0,1.0416666666666667,130,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9569009042045398,0.9173633723407782,0.929801088208636,0.9856278366018756,0.5567017166278637,0.5567017166278637,2,5.385164807134504,1.1219093348196882,131,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.970561177543969,0.9428060768374834,0.9575240515346247,0.9839582167322523,0.8757708751101738,0.8757708751101738,2,3.0,0.625,132,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9663346362314567,0.9348621614914019,0.9380660954597544,0.9963598543812225,0.7362906491573641,0.7362906491573641,2,4.0,0.8333333333333334,133,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9680264608533073,0.9380341880216609,0.9504736129776662,0.9862398202613558,0.8315224548942733,0.8315224548942733,2,3.1622776601683795,0.6588078458684125,134,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9482949649115219,0.9016738850468121,0.9247298919512321,0.9730924709387753,0.7056115177406925,0.7056115177406925,2,59.71424108916427,12.44046689357589,135,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.957885627745879,0.9191751435823183,0.9273247696109513,0.9905294556227402,0.5707320819821868,0.5707320819821868,2,7.0,1.4583333333333333,136,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9576945631190512,0.9188233402916024,0.9367420517786238,0.9796058268982039,0.6148716705402222,0.6148716705402222,2,7.0710678118654755,1.473139127471974,137,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9586909440898407,0.9206593745138363,0.9223171108091248,0.9980515504036183,0.5300410492220845,0.5300410492220845,2,7.0710678118654755,1.473139127471974,138,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9652623098408482,0.9328570119953611,0.9332844574737295,0.9995092747031136,0.5110725791178533,0.5110725791178533,2,7.0,1.4583333333333333,139,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.2636073364510893,0.15181320561002473,0.950468540804539,0.15302383723370394,0.27635094482768896,0.27635094482768896,2,148.77658147687816,30.995121141016284,14,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9757069408719458,0.9525661939977723,0.9536032829406071,0.9988595991008428,0.6975892735129506,0.6975892735129506,2,4.762461179749787,0.9921794124478722,140,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9533945080706613,0.9109397145558161,0.9598513527560176,0.947023952297752,0.3787156868822622,0.3787156868822622,2,11.313708498984761,2.3570226039551585,141,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9544321545393472,0.9128361767082142,0.9147784538395805,0.9976794365468482,0.5329651248851055,0.5329651248851055,2,16.55294535724685,3.4485302827597604,142,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9041576395243561,0.8250800225790796,0.8530270585779048,0.9618086040175196,0.4421377591929036,0.4421377591929036,2,10.0,2.0833333333333335,143,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.962770613290066,0.9282137833984347,0.9282660065211642,0.9999393939333336,0.4945586481421323,0.4945586481421323,2,5.0990195135927845,1.0622957319984967,144,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9811004520873722,0.9629020388686078,0.9754429047492744,0.9868240095781605,0.8038861162801278,0.8038861162801278,2,4.212756921743878,0.8776576920299746,145,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9568590063033154,0.9172863611776939,0.9312919144589341,0.983869530340505,0.5843134887481493,0.5843134887481493,2,14.7648230602334,3.076004804215292,146,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9721498842557431,0.9458089942927312,0.9504915481932916,0.9948182692945827,0.7069929888097773,0.7069929888097773,2,4.123105625617661,0.858980338670346,147,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9579921507778575,0.9193713382226413,0.9216856237094752,0.9972763038333775,0.5992368280311601,0.5992368280311601,2,6.0,1.25,148,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9642480489297393,0.93096426024915,0.9356324191471997,0.994669277621903,0.6981179645562932,0.6981179645562932,2,4.788854381999814,0.9976779962499612,149,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.30974254017650127,0.18325169244266815,0.9830233244614257,0.18383347596779992,0.0814463310058542,0.0814463310058542,2,168.50933879721663,35.10611224942013,15,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9540151772513646,0.9120736329083694,0.9192404234320719,0.9915244261213475,0.5303804864966966,0.5303804864966966,2,4.0,0.8333333333333334,150,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9563137530710072,0.9162847128482572,0.9238820171139883,0.9911052784924015,0.6177939959921247,0.6177939959921247,2,3.605551275463989,0.7511565157216644,151,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9700627833103772,0.9418659386135291,0.9733424137715944,0.9668051797402067,0.5990856233102926,0.5990856233102926,2,5.385164807134504,1.1219093348196882,152,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9199154703714937,0.8517069221312683,0.8523970290229251,0.999050332367853,0.3398183677007548,0.3398183677007548,2,7.0710678118654755,1.473139127471974,153,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.0,0.0,0.0,0.0,0.0,0.0,2,140.78763442565892,29.330757172012277,154,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.6537176273881847,0.4855724480147201,0.5035392535230522,0.9315476189921698,0.2490118092893281,0.2490118092893281,2,33.60986671312231,7.002055565233815,155,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9075876504352947,0.8308105000798849,0.891814068266314,0.9239292563195413,0.5405432587477058,0.5405432587477058,2,46.00161483583305,9.58366975746522,156,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9129984463949185,0.8399237732153415,0.8874905612775297,0.9400159957219406,0.376403523479405,0.376403523479405,2,10.0,2.0833333333333335,157,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9236264313381276,0.8580909623100119,0.8746518105675557,0.9784108613180857,0.595024882817933,0.595024882817933,2,6.382102612161142,1.3296047108669045,158,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9011328527059441,0.8200562323889384,0.8429672446607435,0.9679203539287654,0.5546197374151433,0.5546197374151433,2,5.0,1.0416666666666667,159,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8807137954640993,0.7868530782341568,0.9609105885732977,0.8128721651993809,0.486129604359984,0.486129604359984,2,15.556349186104045,3.240906080438343,16,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9392471549405355,0.8854533450606794,0.9022311918275341,0.9794303797349143,0.42987091371574626,0.42987091371574626,2,7.0,1.4583333333333333,160,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9248917425574901,0.8602777777538813,0.8763440859967079,0.9791337337660724,0.6264242327942959,0.6264242327942959,2,6.0,1.25,161,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9588395968639084,0.9209335986806417,0.9234397677626371,0.9970617041920262,0.8480526697105013,0.8480526697105013,2,5.385164807134504,1.1219093348196882,162,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9384911540843478,0.8841105353906026,0.8907255959476122,0.991669895370173,0.6932760532480421,0.6932760532480421,2,7.0,1.4583333333333333,163,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9237170596251546,0.8582474226558349,0.9010823812116332,0.9475181789140842,0.5435613717321464,0.5435613717321464,2,5.0,1.0416666666666667,164,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.928747255665433,0.8669730468157126,0.9083810515238369,0.9500476384789703,0.3977876547515536,0.3977876547515536,2,6.082762530298219,1.2672421938121292,165,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.849994181305423,0.7391216352890192,0.7412218388396465,0.9961811238271115,0.5192692052545759,0.5192692052545759,2,30.582252453854572,6.371302594553035,166,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9620110153797202,0.9268027210632163,0.951928451622361,0.9723094490159204,0.8678679061426171,0.8678679061426171,2,4.123105625617661,0.858980338670346,167,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.963611055866339,0.929777436666735,0.9496374681373773,0.9780020181437336,0.8347740087492482,0.8347740087492482,2,3.0,0.625,168,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9642671421070925,0.930999856535203,0.9478603767935174,0.9812518899156146,0.7903717188083181,0.7903717188083181,2,4.152989390993067,0.8652061231235557,169,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8542235862088617,0.7455412556298063,0.969007387272064,0.7637531789535286,0.588276991205139,0.588276991205139,2,34.95421083400993,7.282127257085402,17,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9626857914877591,0.9280561122058506,0.9348001614667986,0.9922862652455049,0.7904556586749018,0.7904556586749018,2,4.116950344336776,0.8576979884034951,170,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9610316792733292,0.9249865083481744,0.9352491815035422,0.988275994599495,0.808913701391651,0.808913701391651,2,3.605551275463989,0.7511565157216644,171,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9294443539037079,0.8681887366554585,0.9431216930905053,0.9161580468706664,0.6386204016462929,0.6386204016462929,2,4.47213595499958,0.9316949906249123,172,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9384814335814775,0.8840932822756343,0.9441501719083342,0.932880359921652,0.528110090644418,0.528110090644418,2,17.44700737622405,3.6347932033800108,173,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8855663214129403,0.7946334882266929,0.8567272727203497,0.916414556133491,0.4476070245048862,0.4476070245048862,2,17.491425360137754,3.644046950028699,174,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9539869106419328,0.9120219625811656,0.9676873052366367,0.9406690372649764,0.53644578924635,0.53644578924635,2,9.369650129627473,1.9520104436723902,175,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8908875909238152,0.8032437322253603,0.821721311469978,0.9727678222006982,0.5117022615679973,0.5117022615679973,2,24.0,5.0,176,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8923420905483938,0.8056116269599756,0.8241610738169937,0.9728214503233049,0.5110105083514854,0.5110105083514854,2,27.0,5.625,177,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5543018335293157,0.3834146341089351,0.39537223336062655,0.9268867922342248,0.3380317191214732,0.3380317191214732,2,157.20081204891855,32.75016917685803,178,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9262830481971029,0.8626882966146383,0.8677156176903347,0.9933288858908162,0.5097275764962426,0.5097275764962426,2,4.123105625617661,0.858980338670346,179,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8943835098293571,0.8089455229555379,0.9962085307951952,0.8114437676862705,0.4242636246309335,0.4242636246309335,2,17.0,3.5416666666666665,18,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9007572738023016,0.8194343727140577,0.8198307134021806,0.9994103773290268,0.45905493577993406,0.45905493577993406,2,8.06225774829855,1.679637030895531,180,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9161882893094692,0.8453389830284603,0.8502930207551866,0.9931549470755086,0.5039840137705095,0.5039840137705095,2,5.830951894845301,1.2147816447594377,181,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9407234217997426,0.888081017894363,0.9090909090667441,0.9746366485900645,0.7492875461198995,0.7492875461198995,2,6.312465680834829,1.3150970168405893,182,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9061624649733031,0.8284250960095154,0.8352698166580101,0.9902050810838627,0.43594118680742266,0.43594118680742266,2,7.176093866162352,1.4950195554504901,183,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9466505001372135,0.898705035945361,0.908641256883659,0.9879784877890548,0.7968653976823398,0.7968653976823398,2,5.0,1.0416666666666667,184,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9271397359083581,0.8641756684812436,0.866169684045684,0.997343143245507,0.4835265256298538,0.4835265256298538,2,7.0710678118654755,1.473139127471974,185,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9515562836359024,0.9075892857041563,0.9089080138492354,0.9984039287784112,0.552477708447786,0.552477708447786,2,5.0,1.0416666666666667,186,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9440029032809145,0.893944600997361,0.9011917960026248,0.9910843557037942,0.4145729584364882,0.4145729584364882,2,8.94427190999916,1.8633899812498247,187,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9721222020083443,0.9457565908201823,0.9551389598004585,0.9897203325699945,0.7052562488714943,0.7052562488714943,2,3.605551275463989,0.7511565157216644,188,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9508476181366525,0.9063007762970519,0.9285978542188569,0.9741897923350633,0.6605643074179616,0.6605643074179616,2,3.605551275463989,0.7511565157216644,189,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.5263283677187671,0.35715444077865205,0.9419731964507846,0.3651890338250874,0.31198504227409707,0.31198504227409707,2,78.49203781276162,16.352507877658674,19,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.9396010601068545,0.8860826098162041,0.8893583311093384,0.9958604375814353,0.6140446958872355,0.6140446958872355,2,4.018465843842646,0.8371803841338846,190,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
0.8863142649932544,0.7958387515737425,0.818729096935202,0.9660615626703976,0.5190537368993844,0.5190537368993844,2,4.006155281280881,0.8346156836001836,191,cvc-clinicdb,segformer,polypseg/runs_cv/segformer_seed42_fold4/best.pth,False
